doy,fit,se,Site,validName
300,0.127500417,0.093774655,Auca,Nadata gibbosa
301,0.12231213,0.091672483,Auca,Nadata gibbosa
302,0.117310607,0.089621497,Auca,Nadata gibbosa
303,0.112490722,0.087619172,Auca,Nadata gibbosa
304,0.107847389,0.085663025,Auca,Nadata gibbosa
305,0.103375569,0.083750645,Auca,Nadata gibbosa
306,0.099070278,0.081879712,Auca,Nadata gibbosa
307,0.09492659,0.080048022,Auca,Nadata gibbosa
308,0.090939644,0.078253493,Auca,Nadata gibbosa
309,0.087104648,0.076494183,Auca,Nadata gibbosa
310,0.083416884,0.074768291,Auca,Nadata gibbosa
311,0.079871711,0.073074166,Auca,Nadata gibbosa
312,0.076464569,0.071410304,Auca,Nadata gibbosa
313,0.073190982,0.069775348,Auca,Nadata gibbosa
314,0.07004656,0.068168088,Auca,Nadata gibbosa
315,0.067027004,0.066587449,Auca,Nadata gibbosa
316,0.064128104,0.065032493,Auca,Nadata gibbosa
317,0.061345743,0.063502407,Auca,Nadata gibbosa
318,0.058675896,0.061996492,Auca,Nadata gibbosa
319,0.056114635,0.060514163,Auca,Nadata gibbosa
320,0.053658128,0.059054931,Auca,Nadata gibbosa
321,0.051302637,0.057618399,Auca,Nadata gibbosa
322,0.049044521,0.056204251,Auca,Nadata gibbosa
323,0.046880235,0.054812245,Auca,Nadata gibbosa
324,0.044806331,0.053442199,Auca,Nadata gibbosa
325,0.042819456,0.052093988,Auca,Nadata gibbosa
326,0.040916352,0.050767533,Auca,Nadata gibbosa
327,0.039093856,0.049462795,Auca,Nadata gibbosa
328,0.037348898,0.048179764,Auca,Nadata gibbosa
329,0.0356785,0.046918458,Auca,Nadata gibbosa
330,0.034079778,0.045678912,Auca,Nadata gibbosa
331,0.032549934,0.044461174,Auca,Nadata gibbosa
332,0.031086263,0.043265301,Auca,Nadata gibbosa
333,0.029686146,0.042091352,Auca,Nadata gibbosa
334,0.028347047,0.040939387,Auca,Nadata gibbosa
335,0.027066519,0.039809459,Auca,Nadata gibbosa
336,0.025842194,0.038701616,Auca,Nadata gibbosa
337,0.024671787,0.037615894,Auca,Nadata gibbosa
338,0.023553091,0.036552317,Auca,Nadata gibbosa
339,0.022483978,0.035510895,Auca,Nadata gibbosa
340,0.021462393,0.03449162,Auca,Nadata gibbosa
341,0.020486358,0.03349447,Auca,Nadata gibbosa
342,0.019553964,0.032519401,Auca,Nadata gibbosa
343,0.018663373,0.031566352,Auca,Nadata gibbosa
344,0.017812817,0.030635243,Auca,Nadata gibbosa
345,0.017000592,0.029725973,Auca,Nadata gibbosa
346,0.016225059,0.028838422,Auca,Nadata gibbosa
347,0.015484643,0.027972452,Auca,Nadata gibbosa
348,0.014777827,0.027127904,Auca,Nadata gibbosa
349,0.014103155,0.026304602,Auca,Nadata gibbosa
350,0.013459229,0.025502351,Auca,Nadata gibbosa
351,0.012844703,0.02472094,Auca,Nadata gibbosa
352,0.012258288,0.023960139,Auca,Nadata gibbosa
353,0.011698744,0.023219705,Auca,Nadata gibbosa
354,0.011164884,0.022499379,Auca,Nadata gibbosa
355,0.010655559,0.021798884,Auca,Nadata gibbosa
356,0.010169639,0.021117907,Auca,Nadata gibbosa
357,0.009706038,0.020456112,Auca,Nadata gibbosa
358,0.009263721,0.019813149,Auca,Nadata gibbosa
