"doy","fit","se","Site","validName"
233,2.22044604925031e-16,1.97312736172555e-13,"Cofr","Nematocampa resistaria"
234,2.22044604925031e-16,2.01894828209781e-13,"Cofr","Nematocampa resistaria"
235,2.22044604925031e-16,2.06555898705889e-13,"Cofr","Nematocampa resistaria"
236,2.22044604925031e-16,2.11294521304207e-13,"Cofr","Nematocampa resistaria"
237,2.22044604925031e-16,2.1610920766849e-13,"Cofr","Nematocampa resistaria"
238,2.22044604925031e-16,2.20998413805142e-13,"Cofr","Nematocampa resistaria"
239,2.22044604925031e-16,2.25960546098121e-13,"Cofr","Nematocampa resistaria"
240,2.22044604925031e-16,2.30993967044843e-13,"Cofr","Nematocampa resistaria"
241,2.22044604925031e-16,2.3609700068776e-13,"Cofr","Nematocampa resistaria"
242,2.22044604925031e-16,2.41267937741559e-13,"Cofr","Nematocampa resistaria"
243,2.22044604925031e-16,2.4650504042017e-13,"Cofr","Nematocampa resistaria"
244,2.22044604925031e-16,2.5180654697113e-13,"Cofr","Nematocampa resistaria"
245,2.22044604925031e-16,2.57170675927444e-13,"Cofr","Nematocampa resistaria"
246,2.22044604925031e-16,2.62595630089061e-13,"Cofr","Nematocampa resistaria"
247,2.22044604925031e-16,2.68079600247414e-13,"Cofr","Nematocampa resistaria"
248,2.22044604925031e-16,2.73620768667462e-13,"Cofr","Nematocampa resistaria"
249,2.22044604925031e-16,2.79217312342158e-13,"Cofr","Nematocampa resistaria"
250,2.22044604925031e-16,2.84867406034512e-13,"Cofr","Nematocampa resistaria"
251,2.22044604925031e-16,2.90569225122398e-13,"Cofr","Nematocampa resistaria"
252,2.22044604925031e-16,2.96320948260995e-13,"Cofr","Nematocampa resistaria"
253,2.22044604925031e-16,3.02120759877409e-13,"Cofr","Nematocampa resistaria"
254,2.22044604925031e-16,3.07966852511484e-13,"Cofr","Nematocampa resistaria"
255,2.22044604925031e-16,3.1385742901627e-13,"Cofr","Nematocampa resistaria"
256,2.22044604925031e-16,3.19790704630938e-13,"Cofr","Nematocampa resistaria"
257,2.22044604925031e-16,3.25764908938298e-13,"Cofr","Nematocampa resistaria"
258,2.22044604925031e-16,3.31778287718348e-13,"Cofr","Nematocampa resistaria"
259,2.22044604925031e-16,3.37829104708629e-13,"Cofr","Nematocampa resistaria"
260,2.22044604925031e-16,3.43915643281435e-13,"Cofr","Nematocampa resistaria"
261,2.22044604925031e-16,3.50036208047289e-13,"Cofr","Nematocampa resistaria"
262,2.22044604925031e-16,3.56189126393422e-13,"Cofr","Nematocampa resistaria"
263,2.22044604925031e-16,3.62372749965407e-13,"Cofr","Nematocampa resistaria"
264,2.22044604925031e-16,3.68585456099453e-13,"Cofr","Nematocampa resistaria"
265,2.22044604925031e-16,3.74825649212364e-13,"Cofr","Nematocampa resistaria"
266,2.22044604925031e-16,3.81091762155585e-13,"Cofr","Nematocampa resistaria"
267,2.22044604925031e-16,3.87382257539314e-13,"Cofr","Nematocampa resistaria"
268,2.22044604925031e-16,3.93695629032138e-13,"Cofr","Nematocampa resistaria"
269,2.22044604925031e-16,4.00030402641263e-13,"Cofr","Nematocampa resistaria"
270,2.22044604925031e-16,4.06385137977982e-13,"Cofr","Nematocampa resistaria"
271,2.22044604925031e-16,4.12758429512653e-13,"Cofr","Nematocampa resistaria"
272,2.22044604925031e-16,4.19148907823114e-13,"Cofr","Nematocampa resistaria"
273,2.22044604925031e-16,4.25555240840123e-13,"Cofr","Nematocampa resistaria"
274,2.22044604925031e-16,4.31976135093134e-13,"Cofr","Nematocampa resistaria"
275,2.22044604925031e-16,4.38410336959415e-13,"Cofr","Nematocampa resistaria"
276,2.22044604925031e-16,4.44856633919265e-13,"Cofr","Nematocampa resistaria"
277,2.22044604925031e-16,4.51313855819845e-13,"Cofr","Nematocampa resistaria"
278,2.22044604925031e-16,4.57780876149897e-13,"Cofr","Nematocampa resistaria"
279,2.22044604925031e-16,4.64256613327429e-13,"Cofr","Nematocampa resistaria"
280,2.22044604925031e-16,4.70740032002227e-13,"Cofr","Nematocampa resistaria"
281,2.22044604925031e-16,4.77230144374867e-13,"Cofr","Nematocampa resistaria"
282,2.22044604925031e-16,4.83726011533731e-13,"Cofr","Nematocampa resistaria"
283,2.22044604925031e-16,4.90226898368395e-13,"Cofr","Nematocampa resistaria"
284,2.22044604925031e-16,4.96733241555242e-13,"Cofr","Nematocampa resistaria"
285,2.22044604925031e-16,5.03245985784832e-13,"Cofr","Nematocampa resistaria"
286,2.22044604925031e-16,5.0976606610097e-13,"Cofr","Nematocampa resistaria"
287,2.22044604925031e-16,5.16294402599173e-13,"Cofr","Nematocampa resistaria"
288,2.22044604925031e-16,5.22831897844014e-13,"Cofr","Nematocampa resistaria"
289,2.22044604925031e-16,5.29379434562421e-13,"Cofr","Nematocampa resistaria"
290,2.22044604925031e-16,5.35937873591263e-13,"Cofr","Nematocampa resistaria"
291,2.22044604925031e-16,5.42508052059723e-13,"Cofr","Nematocampa resistaria"
292,2.22044604925031e-16,5.4909078178883e-13,"Cofr","Nematocampa resistaria"
293,2.22044604925031e-16,5.5568684789218e-13,"Cofr","Nematocampa resistaria"
294,2.22044604925031e-16,5.62297007563336e-13,"Cofr","Nematocampa resistaria"
295,2.22044604925031e-16,5.68921989036674e-13,"Cofr","Nematocampa resistaria"
296,2.22044604925031e-16,5.75562490709594e-13,"Cofr","Nematocampa resistaria"
297,2.22044604925031e-16,5.82219180415003e-13,"Cofr","Nematocampa resistaria"
298,2.22044604925031e-16,5.8889269483389e-13,"Cofr","Nematocampa resistaria"
299,2.22044604925031e-16,5.95583639038586e-13,"Cofr","Nematocampa resistaria"
300,2.22044604925031e-16,6.02292586158033e-13,"Cofr","Nematocampa resistaria"
301,2.22044604925031e-16,6.09020077156981e-13,"Cofr","Nematocampa resistaria"
302,2.22044604925031e-16,6.15766620721651e-13,"Cofr","Nematocampa resistaria"
303,2.22044604925031e-16,6.2253269324486e-13,"Cofr","Nematocampa resistaria"
304,2.22044604925031e-16,6.29318738904096e-13,"Cofr","Nematocampa resistaria"
305,2.22044604925031e-16,6.36125169826438e-13,"Cofr","Nematocampa resistaria"
306,2.22044604925031e-16,6.4295236633459e-13,"Cofr","Nematocampa resistaria"
307,2.22044604925031e-16,6.49800677268645e-13,"Cofr","Nematocampa resistaria"
308,2.22044604925031e-16,6.56670420378526e-13,"Cofr","Nematocampa resistaria"
309,2.22044604925031e-16,6.6356188278231e-13,"Cofr","Nematocampa resistaria"
310,2.22044604925031e-16,6.70475321485954e-13,"Cofr","Nematocampa resistaria"
311,2.22044604925031e-16,6.77410963960142e-13,"Cofr","Nematocampa resistaria"
312,2.22044604925031e-16,6.84369008770261e-13,"Cofr","Nematocampa resistaria"
313,2.22044604925031e-16,6.91349626255669e-13,"Cofr","Nematocampa resistaria"
314,2.22044604925031e-16,6.98352959254691e-13,"Cofr","Nematocampa resistaria"
315,2.22044604925031e-16,7.05379123871907e-13,"Cofr","Nematocampa resistaria"
316,2.22044604925031e-16,7.12428210284532e-13,"Cofr","Nematocampa resistaria"
317,2.22044604925031e-16,7.19500283584819e-13,"Cofr","Nematocampa resistaria"
318,2.22044604925031e-16,7.26595384655624e-13,"Cofr","Nematocampa resistaria"
319,2.22044604925031e-16,7.33713531076377e-13,"Cofr","Nematocampa resistaria"
320,2.22044604925031e-16,7.40854718056912e-13,"Cofr","Nematocampa resistaria"
321,2.22044604925031e-16,7.48018919396698e-13,"Cofr","Nematocampa resistaria"
322,2.22044604925031e-16,7.55206088467187e-13,"Cofr","Nematocampa resistaria"
323,2.22044604925031e-16,7.62416159215125e-13,"Cofr","Nematocampa resistaria"
324,2.22044604925031e-16,7.69649047184763e-13,"Cofr","Nematocampa resistaria"
325,2.22044604925031e-16,7.76904650557087e-13,"Cofr","Nematocampa resistaria"
326,2.22044604925031e-16,7.84182851204241e-13,"Cofr","Nematocampa resistaria"
327,2.22044604925031e-16,7.91483515757478e-13,"Cofr","Nematocampa resistaria"
328,2.22044604925031e-16,7.98806496687051e-13,"Cofr","Nematocampa resistaria"
329,2.22044604925031e-16,8.06151633392575e-13,"Cofr","Nematocampa resistaria"
330,2.22044604925031e-16,8.13518753302489e-13,"Cofr","Nematocampa resistaria"
331,2.22044604925031e-16,8.20907672981332e-13,"Cofr","Nematocampa resistaria"
332,2.22044604925031e-16,8.2831819924365e-13,"Cofr","Nematocampa resistaria"
333,2.22044604925031e-16,8.35750130273436e-13,"Cofr","Nematocampa resistaria"
334,2.22044604925031e-16,8.43203256748077e-13,"Cofr","Nematocampa resistaria"
335,2.22044604925031e-16,8.50677362965883e-13,"Cofr","Nematocampa resistaria"
336,2.22044604925031e-16,8.58172227976315e-13,"Cofr","Nematocampa resistaria"
337,2.22044604925031e-16,8.6568762671214e-13,"Cofr","Nematocampa resistaria"
338,2.22044604925031e-16,8.73223331122777e-13,"Cofr","Nematocampa resistaria"
339,2.22044604925031e-16,8.80779111308179e-13,"Cofr","Nematocampa resistaria"
340,2.22044604925031e-16,8.88354736652641e-13,"Cofr","Nematocampa resistaria"
341,2.22044604925031e-16,8.95949976958002e-13,"Cofr","Nematocampa resistaria"
342,2.22044604925031e-16,9.03564603575744e-13,"Cofr","Nematocampa resistaria"
343,2.22044604925031e-16,9.11198390537549e-13,"Cofr","Nematocampa resistaria"
344,2.22044604925031e-16,9.18851115683904e-13,"Cofr","Nematocampa resistaria"
345,2.22044604925031e-16,9.26522561790426e-13,"Cofr","Nematocampa resistaria"
346,2.22044604925031e-16,9.34212517691571e-13,"Cofr","Nematocampa resistaria"
347,2.22044604925031e-16,9.41920779401452e-13,"Cofr","Nematocampa resistaria"
348,2.22044604925031e-16,9.49647151231524e-13,"Cofr","Nematocampa resistaria"
349,2.22044604925031e-16,9.57391446904921e-13,"Cofr","Nematocampa resistaria"
350,2.22044604925031e-16,9.6515349066724e-13,"Cofr","Nematocampa resistaria"
351,2.22044604925031e-16,9.72933118393618e-13,"Cofr","Nematocampa resistaria"
352,2.22044604925031e-16,9.80730178691949e-13,"Cofr","Nematocampa resistaria"
353,2.22044604925031e-16,9.88544534002102e-13,"Cofr","Nematocampa resistaria"
354,2.22044604925031e-16,9.96376061691034e-13,"Cofr","Nematocampa resistaria"
355,2.22044604925031e-16,1.00422470302156e-12,"Cofr","Nematocampa resistaria"
356,2.22044604925031e-16,1.01209060506871e-12,"Cofr","Nematocampa resistaria"
357,2.22044604925031e-16,1.01997397199907e-12,"Cofr","Nematocampa resistaria"
358,2.22044604925031e-16,1.02787501495809e-12,"Cofr","Nematocampa resistaria"
359,2.22044604925031e-16,1.03579395048591e-12,"Cofr","Nematocampa resistaria"
360,2.22044604925031e-16,1.04373099902202e-12,"Cofr","Nematocampa resistaria"
361,2.22044604925031e-16,1.05168638349474e-12,"Cofr","Nematocampa resistaria"
362,2.22044604925031e-16,1.05966032799147e-12,"Cofr","Nematocampa resistaria"
363,2.22044604925031e-16,1.06765305650599e-12,"Cofr","Nematocampa resistaria"
364,2.22044604925031e-16,1.0756647917593e-12,"Cofr","Nematocampa resistaria"
365,2.22044604925031e-16,1.08369575409057e-12,"Cofr","Nematocampa resistaria"
366,2.22044604925031e-16,1.09174616041513e-12,"Cofr","Nematocampa resistaria"
367,2.22044604925031e-16,1.09981622324634e-12,"Cofr","Nematocampa resistaria"
368,2.22044604925031e-16,1.10790614977867e-12,"Cofr","Nematocampa resistaria"
369,2.22044604925031e-16,1.11601614102908e-12,"Cofr","Nematocampa resistaria"
370,2.22044604925031e-16,1.12414639103423e-12,"Cofr","Nematocampa resistaria"
371,2.22044604925031e-16,1.13229708610105e-12,"Cofr","Nematocampa resistaria"
