"doy","fit","se","Site","validName"
380,2.22044604925031e-16,1.66698173158159e-14,"Rist","Apantesis phalerata"
381,2.22044604925031e-16,1.71470581764905e-14,"Rist","Apantesis phalerata"
382,2.22044604925031e-16,1.76295930395636e-14,"Rist","Apantesis phalerata"
383,2.22044604925031e-16,1.8117298783809e-14,"Rist","Apantesis phalerata"
384,2.22044604925031e-16,1.86100522916913e-14,"Rist","Apantesis phalerata"
385,2.22044604925031e-16,1.91077304498384e-14,"Rist","Apantesis phalerata"
386,2.22044604925031e-16,1.96102101494057e-14,"Rist","Apantesis phalerata"
387,2.22044604925031e-16,2.0117368286348e-14,"Rist","Apantesis phalerata"
388,2.22044604925031e-16,2.06290817616161e-14,"Rist","Apantesis phalerata"
389,2.22044604925031e-16,2.11452274812897e-14,"Rist","Apantesis phalerata"
390,2.22044604925031e-16,2.16656823566572e-14,"Rist","Apantesis phalerata"
391,2.22044604925031e-16,2.21903233042531e-14,"Rist","Apantesis phalerata"
392,2.22044604925031e-16,2.27190272458582e-14,"Rist","Apantesis phalerata"
393,2.22044604925031e-16,2.3251671108472e-14,"Rist","Apantesis phalerata"
394,2.22044604925031e-16,2.37881318242605e-14,"Rist","Apantesis phalerata"
395,2.22044604925031e-16,2.43282863304858e-14,"Rist","Apantesis phalerata"
396,2.22044604925031e-16,2.48720115694199e-14,"Rist","Apantesis phalerata"
397,2.22044604925031e-16,2.5419184488248e-14,"Rist","Apantesis phalerata"
398,2.22044604925031e-16,2.59696820389617e-14,"Rist","Apantesis phalerata"
399,2.22044604925031e-16,2.65233811782468e-14,"Rist","Apantesis phalerata"
400,2.22044604925031e-16,2.70801588673658e-14,"Rist","Apantesis phalerata"
401,2.22044604925031e-16,2.7639892072038e-14,"Rist","Apantesis phalerata"
402,2.22044604925031e-16,2.82024577623178e-14,"Rist","Apantesis phalerata"
403,2.22044604925031e-16,2.87677329124729e-14,"Rist","Apantesis phalerata"
404,2.22044604925031e-16,2.93355945008627e-14,"Rist","Apantesis phalerata"
405,2.22044604925031e-16,2.99059195098187e-14,"Rist","Apantesis phalerata"
406,2.22044604925031e-16,3.04785849255255e-14,"Rist","Apantesis phalerata"
407,2.22044604925031e-16,3.10534677379059e-14,"Rist","Apantesis phalerata"
408,2.22044604925031e-16,3.16304449405076e-14,"Rist","Apantesis phalerata"
409,2.22044604925031e-16,3.22093935303935e-14,"Rist","Apantesis phalerata"
410,2.22044604925031e-16,3.27901905080352e-14,"Rist","Apantesis phalerata"
411,2.22044604925031e-16,3.33727128772103e-14,"Rist","Apantesis phalerata"
412,2.22044604925031e-16,3.39568376449032e-14,"Rist","Apantesis phalerata"
413,2.22044604925031e-16,3.45424418212096e-14,"Rist","Apantesis phalerata"
414,2.22044604925031e-16,3.51294024192448e-14,"Rist","Apantesis phalerata"
415,2.22044604925031e-16,3.57175964550559e-14,"Rist","Apantesis phalerata"
416,2.22044604925031e-16,3.63069009475379e-14,"Rist","Apantesis phalerata"
417,2.22044604925031e-16,3.68971929183534e-14,"Rist","Apantesis phalerata"
418,2.22044604925031e-16,3.7488349391856e-14,"Rist","Apantesis phalerata"
419,2.22044604925031e-16,3.80802473950176e-14,"Rist","Apantesis phalerata"
420,2.22044604925031e-16,3.86727639573593e-14,"Rist","Apantesis phalerata"
421,2.22044604925031e-16,3.92657761108856e-14,"Rist","Apantesis phalerata"
422,2.22044604925031e-16,3.98591608900226e-14,"Rist","Apantesis phalerata"
423,2.22044604925031e-16,4.04527953315586e-14,"Rist","Apantesis phalerata"
424,2.22044604925031e-16,4.10465564745896e-14,"Rist","Apantesis phalerata"
