"doy","fit","se","Site","validName"
285,2.22044604925031e-16,2.20011591089104e-12,"Bowa","Mocis marcida"
286,2.22044604925031e-16,2.10038829676243e-12,"Bowa","Mocis marcida"
287,2.22044604925031e-16,2.00984609911221e-12,"Bowa","Mocis marcida"
288,2.22044604925031e-16,1.92751392530089e-12,"Bowa","Mocis marcida"
289,2.22044604925031e-16,1.85240658707597e-12,"Bowa","Mocis marcida"
290,2.22044604925031e-16,1.78354742676692e-12,"Bowa","Mocis marcida"
291,2.22044604925031e-16,1.71998644087441e-12,"Bowa","Mocis marcida"
292,2.22044604925031e-16,1.66081694822757e-12,"Bowa","Mocis marcida"
293,2.22044604925031e-16,1.60518980937923e-12,"Bowa","Mocis marcida"
294,2.22044604925031e-16,1.55232456158598e-12,"Bowa","Mocis marcida"
295,2.22044604925031e-16,1.50151721254528e-12,"Bowa","Mocis marcida"
296,2.22044604925031e-16,1.45214477092652e-12,"Bowa","Mocis marcida"
297,2.22044604925031e-16,1.40366684221356e-12,"Bowa","Mocis marcida"
298,2.22044604925031e-16,1.35562477091273e-12,"Bowa","Mocis marcida"
299,2.22044604925031e-16,1.30763887246553e-12,"Bowa","Mocis marcida"
300,2.22044604925031e-16,1.25940429025847e-12,"Bowa","Mocis marcida"
301,2.22044604925031e-16,1.21068595887691e-12,"Bowa","Mocis marcida"
302,2.22044604925031e-16,1.16131307616338e-12,"Bowa","Mocis marcida"
303,2.22044604925031e-16,1.11117340070988e-12,"Bowa","Mocis marcida"
304,2.22044604925031e-16,1.06020760947199e-12,"Bowa","Mocis marcida"
305,2.22044604925031e-16,1.00840387857838e-12,"Bowa","Mocis marcida"
306,2.22044604925031e-16,9.55792791708736e-13,"Bowa","Mocis marcida"
307,2.22044604925031e-16,9.02442634744658e-13,"Bowa","Mocis marcida"
308,2.22044604925031e-16,8.48455101484348e-13,"Bowa","Mocis marcida"
309,2.22044604925031e-16,7.93961411144861e-13,"Bowa","Mocis marcida"
310,2.22044604925031e-16,7.39118822116011e-13,"Bowa","Mocis marcida"
311,2.22044604925031e-16,6.84107516074378e-13,"Bowa","Mocis marcida"
312,2.22044604925031e-16,6.29127820483335e-13,"Bowa","Mocis marcida"
313,2.22044604925031e-16,5.74397734369764e-13,"Bowa","Mocis marcida"
314,2.22044604925031e-16,5.20150721062703e-13,"Bowa","Mocis marcida"
315,2.22044604925031e-16,4.66633731592676e-13,"Bowa","Mocis marcida"
316,2.22044604925031e-16,4.14105423346599e-13,"Bowa","Mocis marcida"
317,2.22044604925031e-16,3.62834540658528e-13,"Bowa","Mocis marcida"
318,2.22044604925031e-16,3.13098429071794e-13,"Bowa","Mocis marcida"
319,2.22044604925031e-16,2.65181668894036e-13,"Bowa","Mocis marcida"
320,2.22044604925031e-16,2.19374854736167e-13,"Bowa","Mocis marcida"
321,6.98176982218796e-14,5.53315721857129e-11,"Bowa","Mocis marcida"
322,1.8614322781527e-10,1.13406281261763e-07,"Bowa","Mocis marcida"
323,1.93993039856342e-07,8.52696398983979e-05,"Bowa","Mocis marcida"
324,7.75640083337501e-05,0.0221019796614014,"Bowa","Mocis marcida"
325,0.011677436707035,1.72395753425667,"Bowa","Mocis marcida"
326,0.649719610629916,26.7506943344605,"Bowa","Mocis marcida"
327,13.1121406206651,1184.54644700996,"Bowa","Mocis marcida"
328,94.2037918677123,16203.8006601516,"Bowa","Mocis marcida"
329,236.476684348352,56018.5793933225,"Bowa","Mocis marcida"
330,203.568896154654,57693.9881836886,"Bowa","Mocis marcida"
331,58.9814792899994,18458.7769864426,"Bowa","Mocis marcida"
332,5.64519617201854,1860.9404911443,"Bowa","Mocis marcida"
333,0.17517799386434,59.918886427793,"Bowa","Mocis marcida"
334,0.00172979718072596,0.631135212908496,"Bowa","Mocis marcida"
335,5.33462556064871e-06,0.00222477132532287,"Bowa","Mocis marcida"
336,5.04294012868516e-09,2.59091610193944e-06,"Bowa","Mocis marcida"
337,1.43421014603113e-12,9.47612134535664e-10,"Bowa","Mocis marcida"
338,2.22044604925031e-16,1.90352728666035e-13,"Bowa","Mocis marcida"
339,2.22044604925031e-16,2.44587459247578e-13,"Bowa","Mocis marcida"
340,2.22044604925031e-16,3.09152682349684e-13,"Bowa","Mocis marcida"
341,2.22044604925031e-16,3.83990155200649e-13,"Bowa","Mocis marcida"
342,2.22044604925031e-16,4.6918918882867e-13,"Bowa","Mocis marcida"
343,2.22044604925031e-16,5.64934270320591e-13,"Bowa","Mocis marcida"
344,2.22044604925031e-16,6.71469890986631e-13,"Bowa","Mocis marcida"
345,2.22044604925031e-16,7.89078772186539e-13,"Bowa","Mocis marcida"
346,2.22044604925031e-16,9.18068548743876e-13,"Bowa","Mocis marcida"
347,2.22044604925031e-16,1.05876352536445e-12,"Bowa","Mocis marcida"
348,2.22044604925031e-16,1.21149946440918e-12,"Bowa","Mocis marcida"
349,2.22044604925031e-16,1.37662021016456e-12,"Bowa","Mocis marcida"
350,2.22044604925031e-16,1.55447544873609e-12,"Bowa","Mocis marcida"
351,2.22044604925031e-16,1.74541918622829e-12,"Bowa","Mocis marcida"
352,2.22044604925031e-16,1.94980869168826e-12,"Bowa","Mocis marcida"
353,2.22044604925031e-16,2.16800374744326e-12,"Bowa","Mocis marcida"
354,2.22044604925031e-16,2.40036610701807e-12,"Bowa","Mocis marcida"
355,2.22044604925031e-16,2.64716573760485e-12,"Bowa","Mocis marcida"
356,2.22044604925031e-16,2.90829887362449e-12,"Bowa","Mocis marcida"
357,2.22044604925031e-16,3.18356565073355e-12,"Bowa","Mocis marcida"
358,2.22044604925031e-16,3.47276386427225e-12,"Bowa","Mocis marcida"
359,2.22044604925031e-16,3.77568960519661e-12,"Bowa","Mocis marcida"
360,2.22044604925031e-16,4.09213772506046e-12,"Bowa","Mocis marcida"
361,2.22044604925031e-16,4.42190217528946e-12,"Bowa","Mocis marcida"
362,2.22044604925031e-16,4.76477625463241e-12,"Bowa","Mocis marcida"
363,2.22044604925031e-16,5.12055278974954e-12,"Bowa","Mocis marcida"
364,2.22044604925031e-16,5.48902426715163e-12,"Bowa","Mocis marcida"
365,2.22044604925031e-16,5.8699829297171e-12,"Bowa","Mocis marcida"
366,2.22044604925031e-16,6.2632208473753e-12,"Bowa","Mocis marcida"
367,2.22044604925031e-16,6.66852996890714e-12,"Bowa","Mocis marcida"
368,2.22044604925031e-16,7.08570215990983e-12,"Bowa","Mocis marcida"
369,2.22044604925031e-16,7.51452923059778e-12,"Bowa","Mocis marcida"
370,2.22044604925031e-16,7.95480295611928e-12,"Bowa","Mocis marcida"
371,2.22044604925031e-16,8.40631509135029e-12,"Bowa","Mocis marcida"
372,2.22044604925031e-16,8.86885738160544e-12,"Bowa","Mocis marcida"
373,2.22044604925031e-16,9.34222157032703e-12,"Bowa","Mocis marcida"
374,2.22044604925031e-16,9.82619940453618e-12,"Bowa","Mocis marcida"
375,2.22044604925031e-16,1.03205826386267e-11,"Bowa","Mocis marcida"
376,2.22044604925031e-16,1.08251630369334e-11,"Bowa","Mocis marcida"
