"doy","fit","se","Site","validName"
283,2.22044604925031e-16,2.23649461837991e-10,"Bowa","Catocala micronympha"
284,2.22044604925031e-16,2.24476927679326e-10,"Bowa","Catocala micronympha"
285,2.22044604925031e-16,2.253050133249e-10,"Bowa","Catocala micronympha"
286,2.22044604925031e-16,2.26133711965675e-10,"Bowa","Catocala micronympha"
287,2.22044604925031e-16,2.26963016887054e-10,"Bowa","Catocala micronympha"
288,2.22044604925031e-16,2.27792921467348e-10,"Bowa","Catocala micronympha"
289,2.22044604925031e-16,2.28623419176258e-10,"Bowa","Catocala micronympha"
290,2.22044604925031e-16,2.29454503573396e-10,"Bowa","Catocala micronympha"
291,2.22044604925031e-16,2.30286168306831e-10,"Bowa","Catocala micronympha"
292,2.22044604925031e-16,2.31118407111653e-10,"Bowa","Catocala micronympha"
293,2.22044604925031e-16,2.31951213808574e-10,"Bowa","Catocala micronympha"
294,2.22044604925031e-16,2.32784582302547e-10,"Bowa","Catocala micronympha"
295,2.22044604925031e-16,2.33618506581412e-10,"Bowa","Catocala micronympha"
296,2.22044604925031e-16,2.34452980714566e-10,"Bowa","Catocala micronympha"
297,2.22044604925031e-16,2.35287998851657e-10,"Bowa","Catocala micronympha"
298,2.22044604925031e-16,2.36123555221303e-10,"Bowa","Catocala micronympha"
299,2.22044604925031e-16,2.36959644129829e-10,"Bowa","Catocala micronympha"
300,2.22044604925031e-16,2.37796259960034e-10,"Bowa","Catocala micronympha"
301,2.22044604925031e-16,2.38633397169974e-10,"Bowa","Catocala micronympha"
302,2.22044604925031e-16,2.39471050291768e-10,"Bowa","Catocala micronympha"
303,2.22044604925031e-16,2.40309213930427e-10,"Bowa","Catocala micronympha"
304,2.22044604925031e-16,2.41147882762703e-10,"Bowa","Catocala micronympha"
305,2.22044604925031e-16,2.41987051535958e-10,"Bowa","Catocala micronympha"
306,2.22044604925031e-16,2.42826715067053e-10,"Bowa","Catocala micronympha"
307,2.22044604925031e-16,2.43666868241258e-10,"Bowa","Catocala micronympha"
308,2.22044604925031e-16,2.44507506011179e-10,"Bowa","Catocala micronympha"
309,2.22044604925031e-16,2.45348623395707e-10,"Bowa","Catocala micronympha"
310,2.22044604925031e-16,2.46190215478983e-10,"Bowa","Catocala micronympha"
311,2.22044604925031e-16,2.47032277409379e-10,"Bowa","Catocala micronympha"
312,2.22044604925031e-16,2.47874804398508e-10,"Bowa","Catocala micronympha"
313,2.22044604925031e-16,2.48717791720235e-10,"Bowa","Catocala micronympha"
314,2.22044604925031e-16,2.49561234709718e-10,"Bowa","Catocala micronympha"
315,2.22044604925031e-16,2.50405128762462e-10,"Bowa","Catocala micronympha"
316,2.22044604925031e-16,2.51249469333388e-10,"Bowa","Catocala micronympha"
317,2.22044604925031e-16,2.52094251935918e-10,"Bowa","Catocala micronympha"
318,2.22044604925031e-16,2.52939472141081e-10,"Bowa","Catocala micronympha"
319,2.22044604925031e-16,2.53785125576628e-10,"Bowa","Catocala micronympha"
320,2.22044604925031e-16,2.54631207926166e-10,"Bowa","Catocala micronympha"
321,2.22044604925031e-16,2.55477714928307e-10,"Bowa","Catocala micronympha"
322,2.22044604925031e-16,2.56324642375831e-10,"Bowa","Catocala micronympha"
323,2.22044604925031e-16,2.57171986114863e-10,"Bowa","Catocala micronympha"
324,2.22044604925031e-16,2.58019742044067e-10,"Bowa","Catocala micronympha"
325,2.22044604925031e-16,2.58867906113847e-10,"Bowa","Catocala micronympha"
326,2.22044604925031e-16,2.59716474325572e-10,"Bowa","Catocala micronympha"
327,2.22044604925031e-16,2.60565442730806e-10,"Bowa","Catocala micronympha"
328,2.22044604925031e-16,2.61414807430555e-10,"Bowa","Catocala micronympha"
329,2.22044604925031e-16,2.62264564574524e-10,"Bowa","Catocala micronympha"
330,2.22044604925031e-16,2.63114710360391e-10,"Bowa","Catocala micronympha"
331,2.22044604925031e-16,2.63965241033091e-10,"Bowa","Catocala micronympha"
332,2.22044604925031e-16,2.64816152884111e-10,"Bowa","Catocala micronympha"
333,2.22044604925031e-16,2.65667442250798e-10,"Bowa","Catocala micronympha"
334,2.22044604925031e-16,2.66519105515681e-10,"Bowa","Catocala micronympha"
335,2.22044604925031e-16,2.67371139105801e-10,"Bowa","Catocala micronympha"
336,2.22044604925031e-16,2.68223539492056e-10,"Bowa","Catocala micronympha"
337,2.22044604925031e-16,2.6907630318855e-10,"Bowa","Catocala micronympha"
338,2.22044604925031e-16,2.69929426751964e-10,"Bowa","Catocala micronympha"
339,2.22044604925031e-16,2.70782906780928e-10,"Bowa","Catocala micronympha"
340,2.22044604925031e-16,2.71636739915408e-10,"Bowa","Catocala micronympha"
341,2.22044604925031e-16,2.72490922836103e-10,"Bowa","Catocala micronympha"
342,2.22044604925031e-16,2.73345452263849e-10,"Bowa","Catocala micronympha"
343,2.22044604925031e-16,2.74200324959039e-10,"Bowa","Catocala micronympha"
344,2.22044604925031e-16,2.75055537721048e-10,"Bowa","Catocala micronympha"
345,2.22044604925031e-16,2.75911087387667e-10,"Bowa","Catocala micronympha"
346,2.22044604925031e-16,2.76766970834548e-10,"Bowa","Catocala micronympha"
347,2.22044604925031e-16,2.77623184974663e-10,"Bowa","Catocala micronympha"
348,2.22044604925031e-16,2.78479726757763e-10,"Bowa","Catocala micronympha"
