"doy","fit","se","Site","validName"
293,2.22044604925031e-16,5.51400555604527e-13,"Prcr","Datana ministra"
294,2.22044604925031e-16,5.59232842724525e-13,"Prcr","Datana ministra"
295,2.22044604925031e-16,5.67089191866902e-13,"Prcr","Datana ministra"
296,2.22044604925031e-16,5.74970709584375e-13,"Prcr","Datana ministra"
297,2.22044604925031e-16,5.82878441274191e-13,"Prcr","Datana ministra"
298,2.22044604925031e-16,5.90813371104078e-13,"Prcr","Datana ministra"
299,2.22044604925031e-16,5.98776422115324e-13,"Prcr","Datana ministra"
300,2.22044604925031e-16,6.06768456490198e-13,"Prcr","Datana ministra"
301,2.22044604925031e-16,6.14790275971826e-13,"Prcr","Datana ministra"
302,2.22044604925031e-16,6.22842622425389e-13,"Prcr","Datana ministra"
303,2.22044604925031e-16,6.3092617853026e-13,"Prcr","Datana ministra"
304,2.22044604925031e-16,6.39041568593294e-13,"Prcr","Datana ministra"
305,2.22044604925031e-16,6.47189359474077e-13,"Prcr","Datana ministra"
306,2.22044604925031e-16,6.55370061613467e-13,"Prcr","Datana ministra"
307,2.22044604925031e-16,6.63584130157241e-13,"Prcr","Datana ministra"
308,2.22044604925031e-16,6.71831966167115e-13,"Prcr","Datana ministra"
309,2.22044604925031e-16,6.80113917911821e-13,"Prcr","Datana ministra"
310,2.22044604925031e-16,6.88430282231331e-13,"Prcr","Datana ministra"
311,2.22044604925031e-16,6.96781305967674e-13,"Prcr","Datana ministra"
312,2.22044604925031e-16,7.05167187456174e-13,"Prcr","Datana ministra"
313,2.22044604925031e-16,7.13588078071259e-13,"Prcr","Datana ministra"
314,2.22044604925031e-16,7.22044083821309e-13,"Prcr","Datana ministra"
315,2.22044604925031e-16,7.30535266987362e-13,"Prcr","Datana ministra"
316,2.22044604925031e-16,7.39061647800754e-13,"Prcr","Datana ministra"
317,2.22044604925031e-16,7.47623206155089e-13,"Prcr","Datana ministra"
318,2.22044604925031e-16,7.56219883348212e-13,"Prcr","Datana ministra"
319,2.22044604925031e-16,7.64851583850123e-13,"Prcr","Datana ministra"
320,2.22044604925031e-16,7.73518177093036e-13,"Prcr","Datana ministra"
321,2.22044604925031e-16,7.82219499280048e-13,"Prcr","Datana ministra"
322,2.22044604925031e-16,7.90955355209117e-13,"Prcr","Datana ministra"
323,2.22044604925031e-16,7.99725520109298e-13,"Prcr","Datana ministra"
324,2.22044604925031e-16,8.08529741486398e-13,"Prcr","Datana ministra"
325,2.22044604925031e-16,8.17367740975443e-13,"Prcr","Datana ministra"
326,2.22044604925031e-16,8.2623921619756e-13,"Prcr","Datana ministra"
327,2.22044604925031e-16,8.35143842619066e-13,"Prcr","Datana ministra"
328,2.22044604925031e-16,8.44081275410773e-13,"Prcr","Datana ministra"
329,2.22044604925031e-16,8.53051151305669e-13,"Prcr","Datana ministra"
330,2.22044604925031e-16,8.62053090453349e-13,"Prcr","Datana ministra"
331,2.22044604925031e-16,8.71086698269701e-13,"Prcr","Datana ministra"
332,2.22044604925031e-16,8.80151567280535e-13,"Prcr","Datana ministra"
333,2.22044604925031e-16,8.89247278957978e-13,"Prcr","Datana ministra"
334,2.22044604925031e-16,8.98373405548614e-13,"Prcr","Datana ministra"
