"doy","fit","se","Site","validName"
324,2.22044604925031e-16,1.51246837612697e-14,"Cofr","Mocis marcida"
325,2.22044604925031e-16,1.56198623888836e-14,"Cofr","Mocis marcida"
326,2.22044604925031e-16,1.61211839473316e-14,"Cofr","Mocis marcida"
327,2.22044604925031e-16,1.66286187283298e-14,"Cofr","Mocis marcida"
328,2.22044604925031e-16,1.71421443546369e-14,"Cofr","Mocis marcida"
329,2.22044604925031e-16,1.76617459065322e-14,"Cofr","Mocis marcida"
330,2.22044604925031e-16,1.8187416046549e-14,"Cofr","Mocis marcida"
331,2.22044604925031e-16,1.87191551421551e-14,"Cofr","Mocis marcida"
332,2.22044604925031e-16,1.92569713860567e-14,"Cofr","Mocis marcida"
333,2.22044604925031e-16,1.98008809137875e-14,"Cofr","Mocis marcida"
334,2.22044604925031e-16,2.03509079182285e-14,"Cofr","Mocis marcida"
335,2.22044604925031e-16,2.09070847606954e-14,"Cofr","Mocis marcida"
336,2.22044604925031e-16,2.14694520782172e-14,"Cofr","Mocis marcida"
337,2.22044604925031e-16,2.2038058886621e-14,"Cofr","Mocis marcida"
338,2.22044604925031e-16,2.26129626790293e-14,"Cofr","Mocis marcida"
339,2.22044604925031e-16,2.31942295193708e-14,"Cofr","Mocis marcida"
340,2.22044604925031e-16,2.37819341304976e-14,"Cofr","Mocis marcida"
341,2.22044604925031e-16,2.43761599765042e-14,"Cofr","Mocis marcida"
342,2.22044604925031e-16,2.49769993388349e-14,"Cofr","Mocis marcida"
343,2.22044604925031e-16,2.55845533857727e-14,"Cofr","Mocis marcida"
344,2.22044604925031e-16,2.61989322349032e-14,"Cofr","Mocis marcida"
345,2.22044604925031e-16,2.68202550081506e-14,"Cofr","Mocis marcida"
346,2.22044604925031e-16,2.74486498789913e-14,"Cofr","Mocis marcida"
347,2.22044604925031e-16,2.80842541114609e-14,"Cofr","Mocis marcida"
348,2.22044604925031e-16,2.87272140905788e-14,"Cofr","Mocis marcida"
349,2.22044604925031e-16,2.93776853438336e-14,"Cofr","Mocis marcida"
350,2.22044604925031e-16,3.00358325533852e-14,"Cofr","Mocis marcida"
351,2.22044604925031e-16,3.0701829558661e-14,"Cofr","Mocis marcida"
352,2.22044604925031e-16,3.13758593490474e-14,"Cofr","Mocis marcida"
353,2.22044604925031e-16,3.20581140463981e-14,"Cofr","Mocis marcida"
354,2.22044604925031e-16,3.27487948771137e-14,"Cofr","Mocis marcida"
355,2.22044604925031e-16,3.34481124144788e-14,"Cofr","Mocis marcida"
356,2.22044604925031e-16,3.41562797315048e-14,"Cofr","Mocis marcida"
357,2.22044604925031e-16,3.48734979945178e-14,"Cofr","Mocis marcida"
358,2.22044604925031e-16,3.559995398168e-14,"Cofr","Mocis marcida"
359,2.22044604925031e-16,3.63358198707636e-14,"Cofr","Mocis marcida"
360,2.22044604925031e-16,3.70812531144246e-14,"Cofr","Mocis marcida"
361,2.22044604925031e-16,3.78363963941933e-14,"Cofr","Mocis marcida"
362,2.22044604925031e-16,3.86013776450135e-14,"Cofr","Mocis marcida"
363,2.22044604925031e-16,3.93763101427251e-14,"Cofr","Mocis marcida"
364,2.22044604925031e-16,4.01612926473944e-14,"Cofr","Mocis marcida"
365,2.22044604925031e-16,4.09564095958759e-14,"Cofr","Mocis marcida"
366,2.22044604925031e-16,4.17617313374349e-14,"Cofr","Mocis marcida"
367,2.22044604925031e-16,4.25773144066893e-14,"Cofr","Mocis marcida"
368,2.22044604925031e-16,4.34032018285326e-14,"Cofr","Mocis marcida"
369,2.22044604925031e-16,4.42394234500976e-14,"Cofr","Mocis marcida"
370,2.22044604925031e-16,4.50859962951932e-14,"Cofr","Mocis marcida"
371,2.22044604925031e-16,4.59429249370126e-14,"Cofr","Mocis marcida"
372,2.22044604925031e-16,4.68102018852637e-14,"Cofr","Mocis marcida"
373,2.22044604925031e-16,4.76878079842071e-14,"Cofr","Mocis marcida"
374,2.22044604925031e-16,4.85757128184123e-14,"Cofr","Mocis marcida"
375,2.22044604925031e-16,4.94738751233526e-14,"Cofr","Mocis marcida"
376,2.22044604925031e-16,5.0382243198251e-14,"Cofr","Mocis marcida"
377,2.22044604925031e-16,5.13007553188722e-14,"Cofr","Mocis marcida"
378,2.22044604925031e-16,5.22293401482144e-14,"Cofr","Mocis marcida"
379,2.22044604925031e-16,5.31679171433073e-14,"Cofr","Mocis marcida"
380,2.22044604925031e-16,5.41163969565489e-14,"Cofr","Mocis marcida"
381,2.22044604925031e-16,5.50746818302327e-14,"Cofr","Mocis marcida"
382,2.22044604925031e-16,5.60426659831129e-14,"Cofr","Mocis marcida"
383,2.22044604925031e-16,5.70202359880417e-14,"Cofr","Mocis marcida"
384,2.22044604925031e-16,5.80072711398773e-14,"Cofr","Mocis marcida"
385,2.22044604925031e-16,5.90036438130179e-14,"Cofr","Mocis marcida"
386,2.22044604925031e-16,6.00092198080525e-14,"Cofr","Mocis marcida"
387,2.22044604925031e-16,6.10238586871471e-14,"Cofr","Mocis marcida"
388,2.22044604925031e-16,6.20474140978956e-14,"Cofr","Mocis marcida"
389,2.22044604925031e-16,6.30797340854649e-14,"Cofr","Mocis marcida"
390,2.22044604925031e-16,6.41206613929523e-14,"Cofr","Mocis marcida"
391,2.22044604925031e-16,6.51700337499503e-14,"Cofr","Mocis marcida"
392,2.22044604925031e-16,6.62276841493838e-14,"Cofr","Mocis marcida"
393,2.22044604925031e-16,6.72934411127398e-14,"Cofr","Mocis marcida"
394,2.22044604925031e-16,6.83671289438637e-14,"Cofr","Mocis marcida"
395,2.22044604925031e-16,6.94485679715356e-14,"Cofr","Mocis marcida"
396,2.22044604925031e-16,7.0537574781078e-14,"Cofr","Mocis marcida"
397,2.22044604925031e-16,7.1633962435274e-14,"Cofr","Mocis marcida"
398,2.22044604925031e-16,7.27375406848996e-14,"Cofr","Mocis marcida"
399,2.22044604925031e-16,7.38481161691917e-14,"Cofr","Mocis marcida"
400,2.22044604925031e-16,7.49654926065869e-14,"Cofr","Mocis marcida"
401,2.22044604925031e-16,7.60894709760788e-14,"Cofr","Mocis marcida"
402,2.22044604925031e-16,7.72198496895445e-14,"Cofr","Mocis marcida"
403,2.22044604925031e-16,7.83564247553963e-14,"Cofr","Mocis marcida"
404,2.22044604925031e-16,7.94989899339163e-14,"Cofr","Mocis marcida"
405,2.22044604925031e-16,8.06473368846288e-14,"Cofr","Mocis marcida"
406,2.22044604925031e-16,8.18012553060613e-14,"Cofr","Mocis marcida"
407,2.22044604925031e-16,8.29605330682425e-14,"Cofr","Mocis marcida"
408,2.22044604925031e-16,8.41249563382765e-14,"Cofr","Mocis marcida"
409,2.22044604925031e-16,8.52943096993266e-14,"Cofr","Mocis marcida"
410,2.22044604925031e-16,8.64683762633329e-14,"Cofr","Mocis marcida"
411,2.22044604925031e-16,8.76469377777783e-14,"Cofr","Mocis marcida"
412,2.22044604925031e-16,8.88297747268096e-14,"Cofr","Mocis marcida"
413,2.22044604925031e-16,9.00166664270072e-14,"Cofr","Mocis marcida"
414,2.22044604925031e-16,9.12073911180892e-14,"Cofr","Mocis marcida"
415,2.22044604925031e-16,9.24017260488244e-14,"Cofr","Mocis marcida"
416,2.22044604925031e-16,9.35994475584158e-14,"Cofr","Mocis marcida"
417,2.22044604925031e-16,9.48003311536101e-14,"Cofr","Mocis marcida"
418,2.22044604925031e-16,9.60041515817728e-14,"Cofr","Mocis marcida"
419,2.22044604925031e-16,9.72106829001621e-14,"Cofr","Mocis marcida"
420,2.22044604925031e-16,9.84196985416225e-14,"Cofr","Mocis marcida"
421,2.22044604925031e-16,9.96309713769102e-14,"Cofr","Mocis marcida"
422,2.22044604925031e-16,1.00844273773851e-13,"Cofr","Mocis marcida"
423,2.22044604925031e-16,1.02059377653523e-13,"Cofr","Mocis marcida"
424,2.22044604925031e-16,1.03276054543648e-13,"Cofr","Mocis marcida"
