"doy","fit","se","Site","validName"
307,2.22044604925031e-16,8.45416980994041e-15,"Cofr","Apantesis vittata"
308,2.22044604925031e-16,8.60254413656867e-15,"Cofr","Apantesis vittata"
309,2.22044604925031e-16,8.75263855043719e-15,"Cofr","Apantesis vittata"
310,2.22044604925031e-16,8.90443078816805e-15,"Cofr","Apantesis vittata"
311,2.22044604925031e-16,9.05789707936142e-15,"Cofr","Apantesis vittata"
312,2.22044604925031e-16,9.2130122617453e-15,"Cofr","Apantesis vittata"
313,2.22044604925031e-16,9.36974989328561e-15,"Cofr","Apantesis vittata"
314,2.22044604925031e-16,9.5280823610658e-15,"Cofr","Apantesis vittata"
315,2.22044604925031e-16,9.68798098679505e-15,"Cofr","Apantesis vittata"
316,2.22044604925031e-16,9.84941612884935e-15,"Cofr","Apantesis vittata"
317,2.22044604925031e-16,1.00123572807894e-14,"Cofr","Apantesis vittata"
318,2.22044604925031e-16,1.01767731663344e-14,"Cofr","Apantesis vittata"
319,2.22044604925031e-16,1.03426318308013e-14,"Cofr","Apantesis vittata"
320,2.22044604925031e-16,1.05099007290453e-14,"Cofr","Apantesis vittata"
321,2.22044604925031e-16,1.06785468099602e-14,"Cofr","Apantesis vittata"
322,2.22044604925031e-16,1.08485365976155e-14,"Cofr","Apantesis vittata"
323,2.22044604925031e-16,1.10198362691235e-14,"Cofr","Apantesis vittata"
324,2.22044604925031e-16,1.11924117293422e-14,"Cofr","Apantesis vittata"
325,2.22044604925031e-16,1.1366228682529e-14,"Cofr","Apantesis vittata"
326,2.22044604925031e-16,1.15412527010702e-14,"Cofr","Apantesis vittata"
327,2.22044604925031e-16,1.17174492914146e-14,"Cofr","Apantesis vittata"
328,2.22044604925031e-16,1.18947839573448e-14,"Cofr","Apantesis vittata"
329,2.22044604925031e-16,1.20732222607221e-14,"Cofr","Apantesis vittata"
330,2.22044604925031e-16,1.22527298798417e-14,"Cofr","Apantesis vittata"
331,2.22044604925031e-16,1.24332726655345e-14,"Cofr","Apantesis vittata"
332,2.22044604925031e-16,1.26148166951503e-14,"Cofr","Apantesis vittata"
333,2.22044604925031e-16,1.27973283245568e-14,"Cofr","Apantesis vittata"
334,2.22044604925031e-16,1.29807742382844e-14,"Cofr","Apantesis vittata"
335,2.22044604925031e-16,1.31651214979438e-14,"Cofr","Apantesis vittata"
336,2.22044604925031e-16,1.33503375890403e-14,"Cofr","Apantesis vittata"
337,2.22044604925031e-16,1.35363904663045e-14,"Cofr","Apantesis vittata"
338,2.22044604925031e-16,1.37232485976538e-14,"Cofr","Apantesis vittata"
339,2.22044604925031e-16,1.39108810068959e-14,"Cofr","Apantesis vittata"
340,2.22044604925031e-16,1.40992573152795e-14,"Cofr","Apantesis vittata"
341,2.22044604925031e-16,1.42883477819937e-14,"Cofr","Apantesis vittata"
342,2.22044604925031e-16,1.44781233437117e-14,"Cofr","Apantesis vittata"
343,2.22044604925031e-16,1.46685556532701e-14,"Cofr","Apantesis vittata"
344,2.22044604925031e-16,1.48596171175706e-14,"Cofr","Apantesis vittata"
345,2.22044604925031e-16,1.50512809347852e-14,"Cofr","Apantesis vittata"
346,2.22044604925031e-16,1.52435211309418e-14,"Cofr","Apantesis vittata"
347,2.22044604925031e-16,1.54363125959625e-14,"Cofr","Apantesis vittata"
348,2.22044604925031e-16,1.56296311192222e-14,"Cofr","Apantesis vittata"
349,2.22044604925031e-16,1.58234534246904e-14,"Cofr","Apantesis vittata"
350,2.22044604925031e-16,1.60177572057148e-14,"Cofr","Apantesis vittata"
351,2.22044604925031e-16,1.62125211595022e-14,"Cofr","Apantesis vittata"
352,2.22044604925031e-16,1.64077250213447e-14,"Cofr","Apantesis vittata"
353,2.22044604925031e-16,1.66033495986404e-14,"Cofr","Apantesis vittata"
354,2.22044604925031e-16,1.67993768047476e-14,"Cofr","Apantesis vittata"
355,2.22044604925031e-16,1.69957955754394e-14,"Cofr","Apantesis vittata"
356,2.22044604925031e-16,1.71926191834894e-14,"Cofr","Apantesis vittata"
357,2.22044604925031e-16,1.738986692821e-14,"Cofr","Apantesis vittata"
358,2.22044604925031e-16,1.75875580856364e-14,"Cofr","Apantesis vittata"
359,2.22044604925031e-16,1.77857118333753e-14,"Cofr","Apantesis vittata"
360,2.22044604925031e-16,1.79843471812876e-14,"Cofr","Apantesis vittata"
361,2.22044604925031e-16,1.81834829076019e-14,"Cofr","Apantesis vittata"
362,2.22044604925031e-16,1.83831375000899e-14,"Cofr","Apantesis vittata"
363,2.22044604925031e-16,1.85833291019678e-14,"Cofr","Apantesis vittata"
364,2.22044604925031e-16,1.87840754622142e-14,"Cofr","Apantesis vittata"
365,2.22044604925031e-16,1.89853938900202e-14,"Cofr","Apantesis vittata"
366,2.22044604925031e-16,1.91873012131112e-14,"Cofr","Apantesis vittata"
367,2.22044604925031e-16,1.93898137396995e-14,"Cofr","Apantesis vittata"
368,2.22044604925031e-16,1.9592947223845e-14,"Cofr","Apantesis vittata"
369,2.22044604925031e-16,1.97967168340176e-14,"Cofr","Apantesis vittata"
370,2.22044604925031e-16,2.00011371246711e-14,"Cofr","Apantesis vittata"
371,2.22044604925031e-16,2.02062220106508e-14,"Cofr","Apantesis vittata"
372,2.22044604925031e-16,2.04119847442688e-14,"Cofr","Apantesis vittata"
373,2.22044604925031e-16,2.06184378948925e-14,"Cofr","Apantesis vittata"
374,2.22044604925031e-16,2.0825593330903e-14,"Cofr","Apantesis vittata"
375,2.22044604925031e-16,2.10334622038862e-14,"Cofr","Apantesis vittata"
376,2.22044604925031e-16,2.12420549349308e-14,"Cofr","Apantesis vittata"
377,2.22044604925031e-16,2.14513812029124e-14,"Cofr","Apantesis vittata"
378,2.22044604925031e-16,2.16614499346518e-14,"Cofr","Apantesis vittata"
379,2.22044604925031e-16,2.18722692968399e-14,"Cofr","Apantesis vittata"
380,2.22044604925031e-16,2.20838466896285e-14,"Cofr","Apantesis vittata"
381,2.22044604925031e-16,2.22961887417924e-14,"Cofr","Apantesis vittata"
382,2.22044604925031e-16,2.25093013073706e-14,"Cofr","Apantesis vittata"
383,2.22044604925031e-16,2.27231894637012e-14,"Cofr","Apantesis vittata"
384,2.22044604925031e-16,2.29378575107683e-14,"Cofr","Apantesis vittata"
385,2.22044604925031e-16,2.31533089717815e-14,"Cofr","Apantesis vittata"
386,2.22044604925031e-16,2.33695465949157e-14,"Cofr","Apantesis vittata"
387,2.22044604925031e-16,2.35865723561377e-14,"Cofr","Apantesis vittata"
388,2.22044604925031e-16,2.38043874630541e-14,"Cofr","Apantesis vittata"
389,2.22044604925031e-16,2.40229923597142e-14,"Cofr","Apantesis vittata"
390,2.22044604925031e-16,2.42423867323068e-14,"Cofr","Apantesis vittata"
391,2.22044604925031e-16,2.44625695156919e-14,"Cofr","Apantesis vittata"
392,2.22044604925031e-16,2.46835389007099e-14,"Cofr","Apantesis vittata"
393,2.22044604925031e-16,2.49052923422165e-14,"Cofr","Apantesis vittata"
394,2.22044604925031e-16,2.51278265677884e-14,"Cofr","Apantesis vittata"
395,2.22044604925031e-16,2.53511375870538e-14,"Cofr","Apantesis vittata"
396,2.22044604925031e-16,2.5575220701599e-14,"Cofr","Apantesis vittata"
397,2.22044604925031e-16,2.58000705154058e-14,"Cofr","Apantesis vittata"
398,2.22044604925031e-16,2.60256809457784e-14,"Cofr","Apantesis vittata"
399,2.22044604925031e-16,2.62520452347169e-14,"Cofr","Apantesis vittata"
400,2.22044604925031e-16,2.64791559607005e-14,"Cofr","Apantesis vittata"
401,2.22044604925031e-16,2.67070050508417e-14,"Cofr","Apantesis vittata"
402,2.22044604925031e-16,2.6935583793377e-14,"Cofr","Apantesis vittata"
403,2.22044604925031e-16,2.71648828504602e-14,"Cofr","Apantesis vittata"
404,2.22044604925031e-16,2.73948922712268e-14,"Cofr","Apantesis vittata"
405,2.22044604925031e-16,2.7625601505099e-14,"Cofr","Apantesis vittata"
406,2.22044604925031e-16,2.78569994153028e-14,"Cofr","Apantesis vittata"
407,2.22044604925031e-16,2.80890742925698e-14,"Cofr","Apantesis vittata"
408,2.22044604925031e-16,2.83218138689991e-14,"Cofr","Apantesis vittata"
409,2.22044604925031e-16,2.85552053320536e-14,"Cofr","Apantesis vittata"
410,2.22044604925031e-16,2.87892353386702e-14,"Cofr","Apantesis vittata"
411,2.22044604925031e-16,2.90238900294597e-14,"Cofr","Apantesis vittata"
412,2.22044604925031e-16,2.92591550429791e-14,"Cofr","Apantesis vittata"
413,2.22044604925031e-16,2.94950155300565e-14,"Cofr","Apantesis vittata"
414,2.22044604925031e-16,2.97314561681498e-14,"Cofr","Apantesis vittata"
415,2.22044604925031e-16,2.99684611757257e-14,"Cofr","Apantesis vittata"
416,2.22044604925031e-16,3.02060143266407e-14,"Cofr","Apantesis vittata"
417,2.22044604925031e-16,3.04440989645127e-14,"Cofr","Apantesis vittata"
418,2.22044604925031e-16,3.06826980170688e-14,"Cofr","Apantesis vittata"
419,2.22044604925031e-16,3.09217940104567e-14,"Cofr","Apantesis vittata"
420,2.22044604925031e-16,3.11613690835115e-14,"Cofr","Apantesis vittata"
421,2.22044604925031e-16,3.14014050019636e-14,"Cofr","Apantesis vittata"
422,2.22044604925031e-16,3.16418831725834e-14,"Cofr","Apantesis vittata"
423,2.22044604925031e-16,3.18827846572502e-14,"Cofr","Apantesis vittata"
424,2.22044604925031e-16,3.21240901869409e-14,"Cofr","Apantesis vittata"
