"doy","fit","se","Site","validName"
349,2.22044604925031e-16,2.80560244385225e-12,"Biva","Heterocampa obliqua"
350,2.22044604925031e-16,2.84359770876344e-12,"Biva","Heterocampa obliqua"
351,2.22044604925031e-16,2.88166957382778e-12,"Biva","Heterocampa obliqua"
352,2.22044604925031e-16,2.91981427092245e-12,"Biva","Heterocampa obliqua"
353,2.22044604925031e-16,2.95802825690452e-12,"Biva","Heterocampa obliqua"
354,2.22044604925031e-16,2.99630821987051e-12,"Biva","Heterocampa obliqua"
355,2.22044604925031e-16,3.03465234358131e-12,"Biva","Heterocampa obliqua"
356,2.22044604925031e-16,3.07306399831117e-12,"Biva","Heterocampa obliqua"
357,2.22044604925031e-16,3.11154780549119e-12,"Biva","Heterocampa obliqua"
358,2.22044604925031e-16,3.15010834312015e-12,"Biva","Heterocampa obliqua"
359,2.22044604925031e-16,3.18875013190769e-12,"Biva","Heterocampa obliqua"
360,2.22044604925031e-16,3.22747762259177e-12,"Biva","Heterocampa obliqua"
361,2.22044604925031e-16,3.26629518434308e-12,"Biva","Heterocampa obliqua"
362,2.22044604925031e-16,3.30520709417677e-12,"Biva","Heterocampa obliqua"
363,2.22044604925031e-16,3.34421752730007e-12,"Biva","Heterocampa obliqua"
364,2.22044604925031e-16,3.38333054832999e-12,"Biva","Heterocampa obliqua"
365,2.22044604925031e-16,3.42255010332198e-12,"Biva","Heterocampa obliqua"
366,2.22044604925031e-16,3.46188001255475e-12,"Biva","Heterocampa obliqua"
367,2.22044604925031e-16,3.50132396402175e-12,"Biva","Heterocampa obliqua"
368,2.22044604925031e-16,3.54088550758337e-12,"Biva","Heterocampa obliqua"
369,2.22044604925031e-16,3.58056804973786e-12,"Biva","Heterocampa obliqua"
370,2.22044604925031e-16,3.62037484897207e-12,"Biva","Heterocampa obliqua"
371,2.22044604925031e-16,3.66030901165607e-12,"Biva","Heterocampa obliqua"
372,2.22044604925031e-16,3.70037348844829e-12,"Biva","Heterocampa obliqua"
373,2.22044604925031e-16,3.74057107118016e-12,"Biva","Heterocampa obliqua"
374,2.22044604925031e-16,3.78090439019132e-12,"Biva","Heterocampa obliqua"
375,2.22044604925031e-16,3.82137591208828e-12,"Biva","Heterocampa obliqua"
376,2.22044604925031e-16,3.86198793790136e-12,"Biva","Heterocampa obliqua"
377,2.22044604925031e-16,3.90274260161585e-12,"Biva","Heterocampa obliqua"
378,2.22044604925031e-16,3.94364186905516e-12,"Biva","Heterocampa obliqua"
379,2.22044604925031e-16,3.98468753709483e-12,"Biva","Heterocampa obliqua"
380,2.22044604925031e-16,4.02588123318729e-12,"Biva","Heterocampa obliqua"
381,2.22044604925031e-16,4.06722441517855e-12,"Biva","Heterocampa obliqua"
382,2.22044604925031e-16,4.10871837139894e-12,"Biva","Heterocampa obliqua"
383,2.22044604925031e-16,4.15036422101071e-12,"Biva","Heterocampa obliqua"
