"doy","fit","se","Site","validName"
371,2.22044604925031e-16,7.77590361815676e-13,"Demi","Mocis disseverans"
372,2.22044604925031e-16,7.94442760064006e-13,"Demi","Mocis disseverans"
373,2.22044604925031e-16,8.11494589412463e-13,"Demi","Mocis disseverans"
374,2.22044604925031e-16,8.28745341313007e-13,"Demi","Mocis disseverans"
375,2.22044604925031e-16,8.4619428392529e-13,"Demi","Mocis disseverans"
376,2.22044604925031e-16,8.63840471117263e-13,"Demi","Mocis disseverans"
377,2.22044604925031e-16,8.81682751407887e-13,"Demi","Mocis disseverans"
378,2.22044604925031e-16,8.99719776810882e-13,"Demi","Mocis disseverans"
379,2.22044604925031e-16,9.1795001154427e-13,"Demi","Mocis disseverans"
380,2.22044604925031e-16,9.36371740575807e-13,"Demi","Mocis disseverans"
381,2.22044604925031e-16,9.54983077979266e-13,"Demi","Mocis disseverans"
382,2.22044604925031e-16,9.73781975080934e-13,"Demi","Mocis disseverans"
383,2.22044604925031e-16,9.92766228379681e-13,"Demi","Mocis disseverans"
384,2.22044604925031e-16,1.01193348722754e-12,"Demi","Mocis disseverans"
385,2.22044604925031e-16,1.03128126126092e-12,"Demi","Mocis disseverans"
386,2.22044604925031e-16,1.05080692757541e-12,"Demi","Mocis disseverans"
387,2.22044604925031e-16,1.07050773763973e-12,"Demi","Mocis disseverans"
388,2.22044604925031e-16,1.0903808239464e-12,"Demi","Mocis disseverans"
389,2.22044604925031e-16,1.11042320639882e-12,"Demi","Mocis disseverans"
390,2.22044604925031e-16,1.1306317984361e-12,"Demi","Mocis disseverans"
391,2.22044604925031e-16,1.15100341289818e-12,"Demi","Mocis disseverans"
392,2.22044604925031e-16,1.17153476763525e-12,"Demi","Mocis disseverans"
393,2.22044604925031e-16,1.19222249086641e-12,"Demi","Mocis disseverans"
394,2.22044604925031e-16,1.21306312629336e-12,"Demi","Mocis disseverans"
395,2.22044604925031e-16,1.2340531379754e-12,"Demi","Mocis disseverans"
396,2.22044604925031e-16,1.25518891497304e-12,"Demi","Mocis disseverans"
397,2.22044604925031e-16,1.27646677576733e-12,"Demi","Mocis disseverans"
398,2.22044604925031e-16,1.29788297246287e-12,"Demi","Mocis disseverans"
399,2.22044604925031e-16,1.31943369478232e-12,"Demi","Mocis disseverans"
400,2.22044604925031e-16,1.34111507386057e-12,"Demi","Mocis disseverans"
401,2.22044604925031e-16,1.36292318584661e-12,"Demi","Mocis disseverans"
402,2.22044604925031e-16,1.38485405532143e-12,"Demi","Mocis disseverans"
