"doy","fit","se","Site","validName"
407,2.22044604925031e-16,8.56363065865723e-13,"Joma","Macaria bisignata"
408,2.22044604925031e-16,8.65689544401401e-13,"Joma","Macaria bisignata"
409,2.22044604925031e-16,8.75049638913436e-13,"Joma","Macaria bisignata"
410,2.22044604925031e-16,8.84442349341828e-13,"Joma","Macaria bisignata"
411,2.22044604925031e-16,8.93866651743217e-13,"Joma","Macaria bisignata"
412,2.22044604925031e-16,9.033214992944e-13,"Joma","Macaria bisignata"
413,2.22044604925031e-16,9.12805823275016e-13,"Joma","Macaria bisignata"
414,2.22044604925031e-16,9.22318534029289e-13,"Joma","Macaria bisignata"
415,2.22044604925031e-16,9.3185852190682e-13,"Joma","Macaria bisignata"
416,2.22044604925031e-16,9.41424658182462e-13,"Joma","Macaria bisignata"
417,2.22044604925031e-16,9.51015795955378e-13,"Joma","Macaria bisignata"
418,2.22044604925031e-16,9.60630771027448e-13,"Joma","Macaria bisignata"
419,2.22044604925031e-16,9.70268402761217e-13,"Joma","Macaria bisignata"
420,2.22044604925031e-16,9.79927494917649e-13,"Joma","Macaria bisignata"
421,2.22044604925031e-16,9.89606836473965e-13,"Joma","Macaria bisignata"
422,2.22044604925031e-16,9.99305202421907e-13,"Joma","Macaria bisignata"
423,2.22044604925031e-16,1.00902135454678e-12,"Joma","Macaria bisignata"
424,2.22044604925031e-16,1.01875404218765e-12,"Joma","Macaria bisignata"
