"doy","fit","se","Site","validName"
359,2.70482616680172e-05,0.00014521555960746,"Cofr","Nematocampa resistaria"
360,2.60891434988496e-05,0.000140576116794987,"Cofr","Nematocampa resistaria"
361,2.51640352036356e-05,0.000136083133431042,"Cofr","Nematocampa resistaria"
362,2.42717308078517e-05,0.000131732055140779,"Cofr","Nematocampa resistaria"
363,2.34110671003033e-05,0.000127518466439101,"Cofr","Nematocampa resistaria"
364,2.25809221167558e-05,0.000123438086604772,"Cofr","Nematocampa resistaria"
365,2.17802136773338e-05,0.000119486765672632,"Cofr","Nematocampa resistaria"
366,2.10078979757842e-05,0.000115660480540702,"Cofr","Nematocampa resistaria"
367,2.02629682187634e-05,0.000111955331189079,"Cofr","Nematocampa resistaria"
368,1.95444533133752e-05,0.000108367537007573,"Cofr","Nematocampa resistaria"
369,1.8851416601247e-05,0.000104893433229133,"Cofr","Nematocampa resistaria"
370,1.81829546374969e-05,0.000101529467466155,"Cofr","Nematocampa resistaria"
371,1.75381960129966e-05,9.8272196346872e-05,"Cofr","Nematocampa resistaria"
372,1.69163002183971e-05,9.51182822490723e-05,"Cofr","Nematocampa resistaria"
373,1.63164565484358e-05,9.20644901284623e-05,"Cofr","Nematocampa resistaria"
374,1.57378830450957e-05,8.91076844390748e-05,"Cofr","Nematocampa resistaria"
375,1.51798254782404e-05,8.62448261431725e-05,"Cofr","Nematocampa resistaria"
376,1.46415563623957e-05,8.34729698081706e-05,"Cofr","Nematocampa resistaria"
377,1.41223740083942e-05,8.07892607881604e-05,"Cofr","Nematocampa resistaria"
378,1.36216016086504e-05,7.81909324876858e-05,"Cofr","Nematocampa resistaria"
379,1.31385863548695e-05,7.56753037054745e-05,"Cofr","Nematocampa resistaria"
380,1.26726985870433e-05,7.32397760558957e-05,"Cofr","Nematocampa resistaria"
381,1.22233309726217e-05,7.08818314659664e-05,"Cofr","Nematocampa resistaria"
382,1.17898977147908e-05,6.85990297457879e-05,"Cofr","Nematocampa resistaria"
383,1.13718337888251e-05,6.63890062303511e-05,"Cofr","Nematocampa resistaria"
384,1.09685942055176e-05,6.42494694907001e-05,"Cofr","Nematocampa resistaria"
385,1.05796533007297e-05,6.21781991124992e-05,"Cofr","Nematocampa resistaria"
386,1.02045040501324e-05,6.01730435400973e-05,"Cofr","Nematocampa resistaria"
387,9.84265740824648e-06,5.82319179842377e-05,"Cofr","Nematocampa resistaria"
388,9.49364167092099e-06,5.63528023916076e-05,"Cofr","Nematocampa resistaria"
389,9.15700186041666e-06,5.45337394744694e-05,"Cofr","Nematocampa resistaria"
390,8.83229913229508e-06,5.27728327986667e-05,"Cofr","Nematocampa resistaria"
391,8.51911020333875e-06,5.10682449283383e-05,"Cofr","Nematocampa resistaria"
392,8.21702679975715e-06,4.94181956257227e-05,"Cofr","Nematocampa resistaria"
393,7.92565512495906e-06,4.78209601044778e-05,"Cofr","Nematocampa resistaria"
394,7.64461534619744e-06,4.62748673349796e-05,"Cofr","Nematocampa resistaria"
395,7.3735410994177e-06,4.47782984001128e-05,"Cofr","Nematocampa resistaria"
396,7.11207901166389e-06,4.33296849000985e-05,"Cofr","Nematocampa resistaria"
397,6.85988824042015e-06,4.19275074049502e-05,"Cofr","Nematocampa resistaria"
398,6.61664002928677e-06,4.05702939531813e-05,"Cofr","Nematocampa resistaria"
399,6.38201727941209e-06,3.92566185954343e-05,"Cofr","Nematocampa resistaria"
400,6.1557141361209e-06,3.79850999817261e-05,"Cofr","Nematocampa resistaria"
401,5.93743559020111e-06,3.67543999910513e-05,"Cofr","Nematocampa resistaria"
402,5.72689709332849e-06,3.55632224021133e-05,"Cofr","Nematocampa resistaria"
403,5.52382418712823e-06,3.44103116039875e-05,"Cofr","Nematocampa resistaria"
404,5.32795214538997e-06,3.32944513455571e-05,"Cofr","Nematocampa resistaria"
405,5.13902562896959e-06,3.22144635225911e-05,"Cofr","Nematocampa resistaria"
406,4.95679835292821e-06,3.11692070013668e-05,"Cofr","Nematocampa resistaria"
407,4.78103276547403e-06,3.01575764777695e-05,"Cofr","Nematocampa resistaria"
408,4.61149973828905e-06,2.91785013708317e-05,"Cofr","Nematocampa resistaria"
409,4.44797826783641e-06,2.82309447497037e-05,"Cofr","Nematocampa resistaria"
410,4.29025518725952e-06,2.73139022930752e-05,"Cofr","Nematocampa resistaria"
411,4.13812488849677e-06,2.64264012800937e-05,"Cofr","Nematocampa resistaria"
412,3.9913890542503e-06,2.5567499611857e-05,"Cofr","Nematocampa resistaria"
413,3.84985639945877e-06,2.47362848625758e-05,"Cofr","Nematocampa resistaria"
414,3.71334242193754e-06,2.39318733595359e-05,"Cofr","Nematocampa resistaria"
415,3.58166916186096e-06,2.31534092910065e-05,"Cofr","Nematocampa resistaria"
416,3.45466496977336e-06,2.24000638412723e-05,"Cofr","Nematocampa resistaria"
417,3.33216428282625e-06,2.16710343519852e-05,"Cofr","Nematocampa resistaria"
418,3.21400740895004e-06,2.09655435090557e-05,"Cofr","Nematocampa resistaria"
419,3.10004031867897e-06,2.02828385543296e-05,"Cofr","Nematocampa resistaria"
420,2.99011444435779e-06,1.96221905213104e-05,"Cofr","Nematocampa resistaria"
421,2.88408648646853e-06,1.89828934942168e-05,"Cofr","Nematocampa resistaria"
422,2.78181822682479e-06,1.83642638896777e-05,"Cofr","Nematocampa resistaria"
423,2.68317634839012e-06,1.77656397603936e-05,"Cofr","Nematocampa resistaria"
424,2.5880322614855e-06,1.71863801201063e-05,"Cofr","Nematocampa resistaria"
