"doy","fit","se","Site","validName"
351,2.22044604925031e-16,8.40042625584873e-10,"Rist","Cisseps fulvicollis"
352,2.22044604925031e-16,8.42936628163697e-10,"Rist","Cisseps fulvicollis"
353,2.22044604925031e-16,8.45830664544825e-10,"Rist","Cisseps fulvicollis"
354,2.22044604925031e-16,8.48724734382475e-10,"Rist","Cisseps fulvicollis"
355,2.22044604925031e-16,8.51618837335558e-10,"Rist","Cisseps fulvicollis"
356,2.22044604925031e-16,8.54512973067604e-10,"Rist","Cisseps fulvicollis"
357,2.22044604925031e-16,8.57407141246682e-10,"Rist","Cisseps fulvicollis"
358,2.22044604925031e-16,8.60301341545324e-10,"Rist","Cisseps fulvicollis"
359,2.22044604925031e-16,8.63195573640449e-10,"Rist","Cisseps fulvicollis"
360,2.22044604925031e-16,8.66089837213292e-10,"Rist","Cisseps fulvicollis"
361,2.22044604925031e-16,8.68984131949331e-10,"Rist","Cisseps fulvicollis"
362,2.22044604925031e-16,8.71878457538218e-10,"Rist","Cisseps fulvicollis"
363,2.22044604925031e-16,8.74772813673708e-10,"Rist","Cisseps fulvicollis"
364,2.22044604925031e-16,8.77667200053593e-10,"Rist","Cisseps fulvicollis"
365,2.22044604925031e-16,8.80561616379634e-10,"Rist","Cisseps fulvicollis"
366,2.22044604925031e-16,8.834560623575e-10,"Rist","Cisseps fulvicollis"
367,2.22044604925031e-16,8.86350537696698e-10,"Rist","Cisseps fulvicollis"
368,2.22044604925031e-16,8.89245042110518e-10,"Rist","Cisseps fulvicollis"
369,2.22044604925031e-16,8.92139575315966e-10,"Rist","Cisseps fulvicollis"
370,2.22044604925031e-16,8.95034137033706e-10,"Rist","Cisseps fulvicollis"
371,2.22044604925031e-16,8.97928726988001e-10,"Rist","Cisseps fulvicollis"
372,2.22044604925031e-16,9.00823344906657e-10,"Rist","Cisseps fulvicollis"
373,2.22044604925031e-16,9.03717990520963e-10,"Rist","Cisseps fulvicollis"
374,2.22044604925031e-16,9.06612663565638e-10,"Rist","Cisseps fulvicollis"
375,2.22044604925031e-16,9.09507363778775e-10,"Rist","Cisseps fulvicollis"
376,2.22044604925031e-16,9.12402090901789e-10,"Rist","Cisseps fulvicollis"
377,2.22044604925031e-16,9.15296844679364e-10,"Rist","Cisseps fulvicollis"
378,2.22044604925031e-16,9.18191624859401e-10,"Rist","Cisseps fulvicollis"
379,2.22044604925031e-16,9.21086431192967e-10,"Rist","Cisseps fulvicollis"
380,2.22044604925031e-16,9.23981263434249e-10,"Rist","Cisseps fulvicollis"
381,2.22044604925031e-16,9.268761213405e-10,"Rist","Cisseps fulvicollis"
382,2.22044604925031e-16,9.29771004671994e-10,"Rist","Cisseps fulvicollis"
383,2.22044604925031e-16,9.32665913191983e-10,"Rist","Cisseps fulvicollis"
384,2.22044604925031e-16,9.35560846666642e-10,"Rist","Cisseps fulvicollis"
385,2.22044604925031e-16,9.38455804865032e-10,"Rist","Cisseps fulvicollis"
386,2.22044604925031e-16,9.41350787559054e-10,"Rist","Cisseps fulvicollis"
387,2.22044604925031e-16,9.44245794523402e-10,"Rist","Cisseps fulvicollis"
388,2.22044604925031e-16,9.47140825535523e-10,"Rist","Cisseps fulvicollis"
389,2.22044604925031e-16,9.50035880375578e-10,"Rist","Cisseps fulvicollis"
390,2.22044604925031e-16,9.52930958826393e-10,"Rist","Cisseps fulvicollis"
391,2.22044604925031e-16,9.55826060673427e-10,"Rist","Cisseps fulvicollis"
392,2.22044604925031e-16,9.58721185704728e-10,"Rist","Cisseps fulvicollis"
393,2.22044604925031e-16,9.61616333710893e-10,"Rist","Cisseps fulvicollis"
394,2.22044604925031e-16,9.64511504485034e-10,"Rist","Cisseps fulvicollis"
395,2.22044604925031e-16,9.67406697822737e-10,"Rist","Cisseps fulvicollis"
396,2.22044604925031e-16,9.70301913522025e-10,"Rist","Cisseps fulvicollis"
397,2.22044604925031e-16,9.73197151383325e-10,"Rist","Cisseps fulvicollis"
398,2.22044604925031e-16,9.76092411209429e-10,"Rist","Cisseps fulvicollis"
399,2.22044604925031e-16,9.78987692805461e-10,"Rist","Cisseps fulvicollis"
400,2.22044604925031e-16,9.81882995978841e-10,"Rist","Cisseps fulvicollis"
