"doy","fit","se","Site","validName"
220,2.22044604925031e-16,3.01782177762441e-11,"Prcr","Catocala micronympha"
221,2.22044604925031e-16,3.07078487729001e-11,"Prcr","Catocala micronympha"
222,2.22044604925031e-16,3.12417134147787e-11,"Prcr","Catocala micronympha"
223,2.22044604925031e-16,3.17799006533752e-11,"Prcr","Catocala micronympha"
224,2.22044604925031e-16,3.23225043408321e-11,"Prcr","Catocala micronympha"
225,2.22044604925031e-16,3.28696232713772e-11,"Prcr","Catocala micronympha"
226,2.22044604925031e-16,3.34213649616021e-11,"Prcr","Catocala micronympha"
227,2.22044604925031e-16,3.39778439721694e-11,"Prcr","Catocala micronympha"
228,2.22044604925031e-16,3.45391669896765e-11,"Prcr","Catocala micronympha"
229,2.22044604925031e-16,3.51054309032754e-11,"Prcr","Catocala micronympha"
230,2.22044604925031e-16,3.56767227041845e-11,"Prcr","Catocala micronympha"
231,2.22044604925031e-16,3.62531194419757e-11,"Prcr","Catocala micronympha"
232,2.22044604925031e-16,3.68346882324688e-11,"Prcr","Catocala micronympha"
233,2.22044604925031e-16,3.7421486312411e-11,"Prcr","Catocala micronympha"
234,2.22044604925031e-16,3.80135611364307e-11,"Prcr","Catocala micronympha"
235,2.22044604925031e-16,3.86109505120455e-11,"Prcr","Catocala micronympha"
236,2.22044604925031e-16,3.92136827687696e-11,"Prcr","Catocala micronympha"
237,2.22044604925031e-16,3.98217769576168e-11,"Prcr","Catocala micronympha"
238,2.22044604925031e-16,4.04352430775367e-11,"Prcr","Catocala micronympha"
239,2.22044604925031e-16,4.1054082325544e-11,"Prcr","Catocala micronympha"
240,2.22044604925031e-16,4.16782873675231e-11,"Prcr","Catocala micronympha"
241,2.22044604925031e-16,4.23078426268953e-11,"Prcr","Catocala micronympha"
242,2.22044604925031e-16,4.29427245885429e-11,"Prcr","Catocala micronympha"
243,2.22044604925031e-16,4.35829021155734e-11,"Prcr","Catocala micronympha"
244,2.22044604925031e-16,4.42283367767005e-11,"Prcr","Catocala micronympha"
245,2.22044604925031e-16,4.48789831821973e-11,"Prcr","Catocala micronympha"
246,2.22044604925031e-16,4.55347893265504e-11,"Prcr","Catocala micronympha"
247,2.22044604925031e-16,4.61956969361134e-11,"Prcr","Catocala micronympha"
248,2.22044604925031e-16,4.68616418202169e-11,"Prcr","Catocala micronympha"
249,2.22044604925031e-16,4.7532554224345e-11,"Prcr","Catocala micronympha"
250,2.22044604925031e-16,4.82083591841343e-11,"Prcr","Catocala micronympha"
251,2.22044604925031e-16,4.88889768790876e-11,"Prcr","Catocala micronympha"
252,2.22044604925031e-16,4.95743229850258e-11,"Prcr","Catocala micronympha"
253,2.22044604925031e-16,5.02643090244233e-11,"Prcr","Catocala micronympha"
254,2.22044604925031e-16,5.09588427138852e-11,"Prcr","Catocala micronympha"
255,2.22044604925031e-16,5.16578283081329e-11,"Prcr","Catocala micronympha"
256,2.22044604925031e-16,5.23611669399629e-11,"Prcr","Catocala micronympha"
257,2.22044604925031e-16,5.30687569557342e-11,"Prcr","Catocala micronympha"
258,2.22044604925031e-16,5.37804942460259e-11,"Prcr","Catocala micronympha"
259,2.22044604925031e-16,5.44962725711808e-11,"Prcr","Catocala micronympha"
260,2.22044604925031e-16,5.52159838815247e-11,"Prcr","Catocala micronympha"
261,2.22044604925031e-16,5.59395186321108e-11,"Prcr","Catocala micronympha"
262,2.22044604925031e-16,5.6666766091899e-11,"Prcr","Catocala micronympha"
263,2.22044604925031e-16,5.73976146473307e-11,"Prcr","Catocala micronympha"
264,2.22044604925031e-16,5.81319521003036e-11,"Prcr","Catocala micronympha"
265,2.22044604925031e-16,5.88696659605962e-11,"Prcr","Catocala micronympha"
266,2.22044604925031e-16,5.96106437328204e-11,"Prcr","Catocala micronympha"
267,2.22044604925031e-16,6.03547731980195e-11,"Prcr","Catocala micronympha"
