"doy","fit","se","Site","validName"
337,2.22044604925031e-16,4.19719813431752e-14,"Demi","Acrolophus heppneri"
338,2.22044604925031e-16,4.28341974665129e-14,"Demi","Acrolophus heppneri"
339,2.22044604925031e-16,4.37025808404535e-14,"Demi","Acrolophus heppneri"
340,2.22044604925031e-16,4.45768932687178e-14,"Demi","Acrolophus heppneri"
341,2.22044604925031e-16,4.54569075164305e-14,"Demi","Acrolophus heppneri"
342,2.22044604925031e-16,4.6342407244708e-14,"Demi","Acrolophus heppneri"
343,2.22044604925031e-16,4.72331869561888e-14,"Demi","Acrolophus heppneri"
344,2.22044604925031e-16,4.81290519519486e-14,"Demi","Acrolophus heppneri"
345,2.22044604925031e-16,4.90298183000495e-14,"Demi","Acrolophus heppneri"
346,2.22044604925031e-16,4.993531281581e-14,"Demi","Acrolophus heppneri"
347,2.22044604925031e-16,5.08453730537549e-14,"Demi","Acrolophus heppneri"
348,2.22044604925031e-16,5.1759847311096e-14,"Demi","Acrolophus heppneri"
349,2.22044604925031e-16,5.26785946425093e-14,"Demi","Acrolophus heppneri"
350,2.22044604925031e-16,5.36014848859063e-14,"Demi","Acrolophus heppneri"
351,2.22044604925031e-16,5.45283986988387e-14,"Demi","Acrolophus heppneri"
352,2.22044604925031e-16,5.54592276051352e-14,"Demi","Acrolophus heppneri"
353,2.22044604925031e-16,5.63938740513274e-14,"Demi","Acrolophus heppneri"
354,2.22044604925031e-16,5.73322514723995e-14,"Demi","Acrolophus heppneri"
355,2.22044604925031e-16,5.82743202923687e-14,"Demi","Acrolophus heppneri"
356,2.22044604925031e-16,5.92201916641403e-14,"Demi","Acrolophus heppneri"
357,2.22044604925031e-16,6.01700122039365e-14,"Demi","Acrolophus heppneri"
358,2.22044604925031e-16,6.11239263957847e-14,"Demi","Acrolophus heppneri"
359,2.22044604925031e-16,6.20820759803447e-14,"Demi","Acrolophus heppneri"
360,2.22044604925031e-16,6.30445994084658e-14,"Demi","Acrolophus heppneri"
361,2.22044604925031e-16,6.40116313537002e-14,"Demi","Acrolophus heppneri"
362,2.22044604925031e-16,6.49833022786252e-14,"Demi","Acrolophus heppneri"
363,2.22044604925031e-16,6.59597380503754e-14,"Demi","Acrolophus heppneri"
364,2.22044604925031e-16,6.6941059601259e-14,"Demi","Acrolophus heppneri"
365,2.22044604925031e-16,6.79273826307424e-14,"Demi","Acrolophus heppneri"
366,2.22044604925031e-16,6.89188173454513e-14,"Demi","Acrolophus heppneri"
367,2.22044604925031e-16,6.99154682341472e-14,"Demi","Acrolophus heppneri"
368,2.22044604925031e-16,7.0917433874915e-14,"Demi","Acrolophus heppneri"
369,2.22044604925031e-16,7.19248067720392e-14,"Demi","Acrolophus heppneri"
370,2.22044604925031e-16,7.29376732202583e-14,"Demi","Acrolophus heppneri"
371,2.22044604925031e-16,7.3956113194276e-14,"Demi","Acrolophus heppneri"
372,2.22044604925031e-16,7.49802002615741e-14,"Demi","Acrolophus heppneri"
373,2.22044604925031e-16,7.60100015167209e-14,"Demi","Acrolophus heppneri"
374,2.22044604925031e-16,7.70455775355008e-14,"Demi","Acrolophus heppneri"
375,2.22044604925031e-16,7.80869823473111e-14,"Demi","Acrolophus heppneri"
376,2.22044604925031e-16,7.91342634243785e-14,"Demi","Acrolophus heppneri"
377,2.22044604925031e-16,8.01874616864457e-14,"Demi","Acrolophus heppneri"
378,2.22044604925031e-16,8.12466115196668e-14,"Demi","Acrolophus heppneri"
379,2.22044604925031e-16,8.2311740808531e-14,"Demi","Acrolophus heppneri"
380,2.22044604925031e-16,8.338287097971e-14,"Demi","Acrolophus heppneri"
381,2.22044604925031e-16,8.44600170567911e-14,"Demi","Acrolophus heppneri"
382,2.22044604925031e-16,8.55431877249242e-14,"Demi","Acrolophus heppneri"
383,2.22044604925031e-16,8.66323854044685e-14,"Demi","Acrolophus heppneri"
384,2.22044604925031e-16,8.77276063327821e-14,"Demi","Acrolophus heppneri"
385,2.22044604925031e-16,8.88288406533477e-14,"Demi","Acrolophus heppneri"
386,2.22044604925031e-16,8.99360725114801e-14,"Demi","Acrolophus heppneri"
387,2.22044604925031e-16,9.10492801559037e-14,"Demi","Acrolophus heppneri"
388,2.22044604925031e-16,9.21684360455363e-14,"Demi","Acrolophus heppneri"
389,2.22044604925031e-16,9.32935069608539e-14,"Demi","Acrolophus heppneri"
390,2.22044604925031e-16,9.44244541192532e-14,"Demi","Acrolophus heppneri"
391,2.22044604925031e-16,9.55612332938654e-14,"Demi","Acrolophus heppneri"
392,2.22044604925031e-16,9.6703794935311e-14,"Demi","Acrolophus heppneri"
393,2.22044604925031e-16,9.78520842959199e-14,"Demi","Acrolophus heppneri"
394,2.22044604925031e-16,9.90060415559726e-14,"Demi","Acrolophus heppneri"
395,2.22044604925031e-16,1.00165601951553e-13,"Demi","Acrolophus heppneri"
396,2.22044604925031e-16,1.0133069590363e-13,"Demi","Acrolophus heppneri"
397,2.22044604925031e-16,1.0250124914801e-13,"Demi","Acrolophus heppneri"
398,2.22044604925031e-16,1.03677182865841e-13,"Demi","Acrolophus heppneri"
399,2.22044604925031e-16,1.04858413814367e-13,"Demi","Acrolophus heppneri"
400,2.22044604925031e-16,1.06044854457647e-13,"Demi","Acrolophus heppneri"
401,2.22044604925031e-16,1.07236413096995e-13,"Demi","Acrolophus heppneri"
402,2.22044604925031e-16,1.08432994000915e-13,"Demi","Acrolophus heppneri"
403,2.22044604925031e-16,1.09634497534303e-13,"Demi","Acrolophus heppneri"
404,2.22044604925031e-16,1.10840820286748e-13,"Demi","Acrolophus heppneri"
405,2.22044604925031e-16,1.12051855199745e-13,"Demi","Acrolophus heppneri"
406,2.22044604925031e-16,1.13267491692676e-13,"Demi","Acrolophus heppneri"
407,2.22044604925031e-16,1.14487615787418e-13,"Demi","Acrolophus heppneri"
408,2.22044604925031e-16,1.15712110231463e-13,"Demi","Acrolophus heppneri"
