"doy","fit","se","Site","validName"
373,2.22044604925031e-16,4.29091300369928e-14,"Cofr","Euchlaena deplanaria"
374,2.22044604925031e-16,4.30643406401949e-14,"Cofr","Euchlaena deplanaria"
375,2.22044604925031e-16,4.32218924944e-14,"Cofr","Euchlaena deplanaria"
376,2.22044604925031e-16,4.33817953570685e-14,"Cofr","Euchlaena deplanaria"
377,2.22044604925031e-16,4.35440580497584e-14,"Cofr","Euchlaena deplanaria"
378,2.22044604925031e-16,4.37086884173935e-14,"Cofr","Euchlaena deplanaria"
379,2.22044604925031e-16,4.3875693290291e-14,"Cofr","Euchlaena deplanaria"
380,2.22044604925031e-16,4.40450784489276e-14,"Cofr","Euchlaena deplanaria"
381,2.22044604925031e-16,4.42168485914163e-14,"Cofr","Euchlaena deplanaria"
382,2.22044604925031e-16,4.43910073036653e-14,"Cofr","Euchlaena deplanaria"
383,2.22044604925031e-16,4.45675570321847e-14,"Cofr","Euchlaena deplanaria"
384,2.22044604925031e-16,4.47464990595028e-14,"Cofr","Euchlaena deplanaria"
385,2.22044604925031e-16,4.49278334821519e-14,"Cofr","Euchlaena deplanaria"
386,2.22044604925031e-16,4.51115591911783e-14,"Cofr","Euchlaena deplanaria"
387,2.22044604925031e-16,4.52976738551286e-14,"Cofr","Euchlaena deplanaria"
388,2.22044604925031e-16,4.54861739054603e-14,"Cofr","Euchlaena deplanaria"
389,2.22044604925031e-16,4.5677054524323e-14,"Cofr","Euchlaena deplanaria"
390,2.22044604925031e-16,4.58703096346535e-14,"Cofr","Euchlaena deplanaria"
391,2.22044604925031e-16,4.60659318925218e-14,"Cofr","Euchlaena deplanaria"
392,2.22044604925031e-16,4.62639126816697e-14,"Cofr","Euchlaena deplanaria"
